Date,Close,AbsDays,LogClose
2015-07-17,278.49,2386,2.444809605172975
2015-07-18,274.49,2387,2.4385265272053185
2015-07-19,272.49,2388,2.435350568908045
2015-07-20,278.41,2389,2.444684830316479
2015-07-21,275.1,2390,2.4394905903896835
2015-07-22,276.62,2391,2.4418835769867036
2015-07-23,275.63,2392,2.440326485098404
2015-07-24,287.97,2393,2.459347246394337
2015-07-25,288.13,2394,2.4595884792320084
2015-07-26,291.64,2395,2.464847089563307
2015-07-27,292.73,2396,2.466467232740638
2015-07-28,293.79,2397,2.468037009225747
2015-07-29,288.77,2398,2.460552072861558
2015-07-30,287.29,2399,2.4583205093180776
2015-07-31,283.94,2400,2.4532265779981905
2015-08-01,280.04,2401,2.447220068979908
2015-08-02,281.65,2402,2.4497097555713694
2015-08-03,280.48,2403,2.44790189874972
2015-08-04,284.5,2404,2.45408227073109
2015-08-05,281.38,2405,2.44929322530086
2015-08-06,278.25,2406,2.4444351730067457
2015-08-07,279.03,2407,2.445650899094502
2015-08-08,260.2,2408,2.4153072922255676
2015-08-09,264.44,2409,2.422327148488927
2015-08-10,263.76,2410,2.4212089341350964
2015-08-11,270.92,2411,2.4328410669343237
2015-08-12,265.64,2412,2.4242934715668065
2015-08-13,263.34,2413,2.4205168312286167
2015-08-14,264.87,2414,2.423032771538936
2015-08-15,260.73,2415,2.416191004643087
2015-08-16,257.67,2416,2.4110638574609236
2015-08-17,256.98,2417,2.409899324780213
2015-08-18,219.0,2418,2.3404441148401185
2015-08-19,225.39,2419,2.35293464355942
2015-08-20,234.69,2420,2.3704945849656873
2015-08-21,231.94,2421,2.365375652826152
2015-08-22,229.74,2422,2.3612366167313312
2015-08-23,227.59,2423,2.3571531758239597
2015-08-24,209.13,2424,2.3204163374561695
2015-08-25,221.71,2425,2.345785281959213
2015-08-26,225.38,2426,2.352915374553853
2015-08-27,224.26,2427,2.350751817816416
2015-08-28,230.98,2428,2.363574377010446
2015-08-29,229.76,2429,2.3612744225622064
2015-08-30,228.61,2430,2.3590952236525777
2015-08-31,230.02,2431,2.3617655991133
2015-09-01,227.35,2432,2.356694958541127
2015-09-02,228.86,2433,2.359569893603762
2015-09-03,226.76,2434,2.355566448318932
2015-09-04,230.09,2435,2.3618977440958813
2015-09-05,234.68,2436,2.370476079544294
2015-09-06,239.44,2437,2.379196703832135
2015-09-07,240.02,2438,2.380247431410548
2015-09-08,243.55,2439,2.386588133907789
2015-09-09,238.29,2440,2.3771058172690536
2015-09-10,238.59,2441,2.3776522371724185
2015-09-11,240.08,2442,2.380355982416796
2015-09-12,234.82,2443,2.370735083715832
2015-09-13,230.33,2444,2.362350507594848
2015-09-14,230.24,2445,2.36218077659253
2015-09-15,229.92,2446,2.3615767507901504
2015-09-16,228.8,2447,2.3594560201209864
2015-09-17,232.79,2448,2.3669643203159176
2015-09-18,232.72,2449,2.3668337082390027
2015-09-19,231.24,2450,2.3640629607030776
2015-09-20,230.86,2451,2.363348691322757
2015-09-21,226.61,2452,2.355279070792133
2015-09-22,230.52,2453,2.3627086109093187
2015-09-23,229.96,2454,2.361652299973937
2015-09-24,234.28,2455,2.3697352153559224
2015-09-25,234.84,2456,2.370772071705626
2015-09-26,234.21,2457,2.36960543408435
2015-09-27,232.85,2458,2.36707624226875
2015-09-28,239.34,2459,2.379015286693483
2015-09-29,236.62,2460,2.37405145002372
2015-09-30,236.25,2461,2.3733718171813005
2015-10-01,237.57,2462,2.3757915976851924
2015-10-02,237.4,2463,2.3754807146185724
2015-10-03,239.09,2464,2.3785614120185765
2015-10-04,238.69,2465,2.377834224470549
2015-10-05,240.59,2466,2.381277572151482
2015-10-06,246.42,2467,2.391675953237296
2015-10-07,243.27,2468,2.38608855513805
2015-10-08,242.69,2469,2.3850518816706536
2015-10-09,244.32,2470,2.387959019712346
2015-10-10,245.33,2471,2.389750658837506
2015-10-11,247.53,2472,2.3936278418348182
2015-10-12,245.59,2473,2.390210679109047
2015-10-13,249.94,2474,2.397835765486698
2015-10-14,252.59,2475,2.4024161529066195
2015-10-15,254.81,2476,2.4062164678532603
2015-10-16,262.94,2477,2.419856658597271
2015-10-17,271.2,2478,2.433289685195026
2015-10-18,262.9,2479,2.419790586106363
2015-10-19,264.42,2480,2.4222943008935625
2015-10-20,270.22,2481,2.4317174896460134
2015-10-21,267.33,2482,2.427047698387575
2015-10-22,274.41,2483,2.4383999338047055
2015-10-23,277.46,2484,2.4432003819400765
2015-10-24,282.66,2485,2.4512643546218773
2015-10-25,283.07,2486,2.4518938449043604
2015-10-26,286.13,2487,2.4565633948601846
2015-10-27,294.4,2488,2.4689378056654614
2015-10-28,303.89,2489,2.4827164091412324
2015-10-29,313.59,2490,2.4963622051155134
2015-10-30,326.0,2491,2.513217600067939
2015-10-31,312.43,2492,2.4947527288189404
2015-11-01,325.08,2493,2.511990251080793
2015-11-02,359.35,2494,2.5555176491927667
2015-11-03,400.71,2495,2.6028301806923153
2015-11-04,408.74,2496,2.611447140596918
2015-11-05,387.51,2497,2.5882829142972503
2015-11-06,374.95,2498,2.57397335793606
2015-11-07,384.8,2499,2.5852350633657752
2015-11-08,373.49,2500,2.572278978298784
2015-11-09,380.04,2501,2.579829309419537
2015-11-10,337.93,2502,2.5288267483186
2015-11-11,312.58,2503,2.494961186838928
2015-11-12,336.86,2504,2.527449444312584
2015-11-13,337.29,2505,2.528003465383692
2015-11-14,333.55,2506,2.523160944988602
2015-11-15,319.93,2507,2.5050549660096393
2015-11-16,331.59,2508,2.5206014247422135
2015-11-17,335.77,2509,2.5260418906808786
2015-11-18,334.97,2510,2.525005913252151
2015-11-19,326.31,2511,2.5136303832523925
2015-11-20,321.99,2512,2.5078423840801247
2015-11-21,327.17,2513,2.514773473997509
2015-11-22,324.34,2514,2.5110005123733248
2015-11-23,323.26,2515,2.509551968595414
2015-11-24,320.16,2516,2.5053670712921363
2015-11-25,328.98,2517,2.5171694962671247
2015-11-26,353.3,2518,2.5481436374348454
2015-11-27,358.18,2519,2.5541013321212365
2015-11-28,357.66,2520,2.553470372213121
2015-11-29,371.86,2521,2.5703794649587013
2015-11-30,376.91,2522,2.576237660100722
2015-12-01,362.73,2523,2.559583475888292
2015-12-02,359.43,2524,2.5556143228862354
2015-12-03,361.31,2525,2.5578799817305424
2015-12-04,363.48,2526,2.5604805193804805
2015-12-05,388.86,2527,2.589793271836794
2015-12-06,388.46,2528,2.5893463058302726
2015-12-07,395.86,2529,2.59754162032528
2015-12-08,418.14,2530,2.6213217149035417
2015-12-09,418.04,2531,2.6212178390672447
2015-12-10,415.25,2532,2.618309641123432
2015-12-11,453.9,2533,2.656960182742849
2015-12-12,435.9,2534,2.639386869017684
2015-12-13,433.54,2535,2.6370291732721123
2015-12-14,443.84,2536,2.647226439393191
2015-12-15,465.5,2537,2.6679196853173615
2015-12-16,455.37,2538,2.6583644156870716
2015-12-17,455.99,2539,2.6589553185582075
2015-12-18,463.84,2540,2.666368198010922
2015-12-19,462.23,2541,2.6648581289657742
2015-12-20,442.5,2542,2.6459132750338443
2015-12-21,437.76,2543,2.641236075704003
2015-12-22,435.5,2544,2.638988159343682
2015-12-23,442.84,2545,2.646246842095326
2015-12-24,454.85,2546,2.6578681990467907
2015-12-25,455.31,2547,2.658307188847892
2015-12-26,417.22,2548,2.6203651187416694
2015-12-27,422.52,2549,2.625847271117809
2015-12-28,421.26,2550,2.6245502234183187
2015-12-29,432.62,2551,2.6361065929783867
2015-12-30,426.14,2552,2.629552301541317
2015-12-31,430.05,2553,2.6335189520021656
2016-01-01,434.46,2554,2.6379497978642092
2016-01-02,433.59,2555,2.6370792573981814
2016-01-03,430.36,2556,2.633831898841964
2016-01-04,433.49,2557,2.636979083369527
2016-01-05,432.25,2558,2.63573500194596
2016-01-06,429.46,2559,2.6329227197661975
2016-01-07,458.28,2560,2.6611309044209426
2016-01-08,453.37,2561,2.65645277898963
2016-01-09,449.14,2562,2.652381734656782
2016-01-10,448.96,2563,2.652207649348266
2016-01-11,448.38,2564,2.6516462326398127
2016-01-12,432.88,2565,2.636367520924525
2016-01-13,432.04,2566,2.6355239574053675
2016-01-14,429.73,2567,2.633195673394554
2016-01-15,358.77,2568,2.5548161206062483
2016-01-16,387.66,2569,2.5884509914238127
2016-01-17,380.21,2570,2.5800235351693668
2016-01-18,385.84,2571,2.5864072489138263
2016-01-19,377.74,2572,2.577192975983123
2016-01-20,418.74,2573,2.621944448709556
2016-01-21,409.94,2574,2.61272029677886
2016-01-22,381.76,2575,2.581790421990248
2016-01-23,386.19,2576,2.5868010239719967
2016-01-24,402.61,2577,2.6048845576636235
2016-01-25,390.66,2578,2.5917989457305404
2016-01-26,391.43,2579,2.592654107819596
2016-01-27,394.63,2580,2.596190097487928
2016-01-28,379.38,2581,2.5790744321968617
2016-01-29,378.2,2582,2.577721524509021
2016-01-30,376.94,2583,2.576272226219881
2016-01-31,367.13,2584,2.5648198742945545
2016-02-01,371.25,2585,2.569666462325269
2016-02-02,372.88,2586,2.57156908992453
2016-02-03,368.93,2587,2.5669439718565537
2016-02-04,388.61,2588,2.5895139719944393
2016-02-05,385.34,2589,2.585844093045212
2016-02-06,375.4,2590,2.5744942682853273
2016-02-07,375.28,2591,2.574355419939102
2016-02-08,371.1,2592,2.569490954348783
2016-02-09,373.32,2593,2.572081257156328
2016-02-10,379.96,2594,2.5797378790019563
2016-02-11,377.72,2595,2.5771699810141233
2016-02-12,383.13,2596,2.5833461596164615
2016-02-13,392.18,2597,2.593485442184617
2016-02-14,406.74,2598,2.609316884293086
2016-02-15,399.48,2599,2.6014950412042923
2016-02-16,407.36,2600,2.6099783819735616
2016-02-17,415.56,2601,2.6186337375970856
2016-02-18,421.64,2602,2.624941804659993
2016-02-19,420.33,2603,2.6235903877915323
2016-02-20,436.52,2604,2.640004146531061
2016-02-21,438.98,2605,2.642444734165811
2016-02-22,438.07,2606,2.641543512752317
2016-02-23,419.98,2607,2.623228609215873
2016-02-24,424.36,2608,2.627734440738307
2016-02-25,423.52,2609,2.626873923957273
2016-02-26,432.06,2610,2.635544061304545
2016-02-27,432.14,2611,2.6356244675962635
2016-02-28,432.64,2612,2.636126669925523
2016-02-29,436.61,2613,2.6400936784530193
2016-03-01,433.64,2614,2.637129335749067
2016-03-02,421.6,2615,2.62490060220449
2016-03-03,419.47,2616,2.622700906045889
2016-03-04,407.98,2617,2.6106388736228836
2016-03-05,397.83,2618,2.5996975297768494
2016-03-06,404.55,2619,2.6069722055085727
2016-03-07,412.98,2620,2.615929019937377
2016-03-08,411.76,2621,2.614644155242113
2016-03-09,412.62,2622,2.615550274725666
2016-03-10,416.16,2623,2.6192603348517975
2016-03-11,419.89,2624,2.623135531707399
2016-03-12,410.13,2625,2.612921538021774
2016-03-13,412.29,2626,2.6152028012154087
2016-03-14,415.09,2627,2.6181422708462816
2016-03-15,415.38,2628,2.61844558199508
2016-03-16,416.25,2629,2.6193542465143764
2016-03-17,418.45,2630,2.6216435721945732
2016-03-18,408.04,2631,2.610702738893248
2016-03-19,408.52,2632,2.611213323235671
2016-03-20,410.75,2633,2.6135775721070993
2016-03-21,411.42,2634,2.6142853998490185
2016-03-22,416.93,2635,2.620063145703664
2016-03-23,417.39,2636,2.620542039849599
2016-03-24,414.34,2637,2.6173568617094003
2016-03-25,415.69,2638,2.6187695770752395
2016-03-26,416.73,2639,2.619854766033182
2016-03-27,425.38,2640,2.628777066916437
2016-03-28,422.76,2641,2.626093889228867
2016-03-29,415.55,2642,2.618623286646383
2016-03-30,412.69,2643,2.615623945501026
2016-03-31,415.16,2644,2.618215503279417
2016-04-01,417.01,2645,2.6201464695846597
2016-04-02,419.69,2646,2.6229286213521656
2016-04-03,419.38,2647,2.6226077153597793
2016-04-04,419.42,2648,2.622649135911256
2016-04-05,422.65,2649,2.62598087331167
2016-04-06,421.7,2650,2.6250036010148636
2016-04-07,421.2,2651,2.624488362513449
2016-04-08,418.09,2652,2.621269780091059
2016-04-09,418.42,2653,2.6216124351375325
2016-04-10,421.11,2654,2.624395554631505
2016-04-11,422.99,2655,2.6263301002446524
2016-04-12,425.99,2656,2.629399404276913
2016-04-13,424.4,2657,2.627775375229303
2016-04-14,425.11,2658,2.62850132113682
2016-04-15,429.98,2659,2.633448255366466
2016-04-16,430.84,2660,2.6343160172184157
2016-04-17,427.86,2661,2.6313016868314865
2016-04-18,429.05,2662,2.6325079063077235
2016-04-19,436.1,2663,2.639586086673426
2016-04-20,442.16,2664,2.6455794515737185
2016-04-21,451.1,2665,2.6542728270977105
2016-04-22,447.64,2666,2.650928887067893
2016-04-23,452.58,2667,2.6556953580995875
2016-04-24,460.33,2668,2.6630692790649477
2016-04-25,462.51,2669,2.6651211271244977
2016-04-26,467.8,2670,2.670060217473134
2016-04-27,445.01,2671,2.6483697702978364
2016-04-28,449.86,2672,2.653077378914461
2016-04-29,456.35,2673,2.659298054866162
2016-04-30,449.33,2674,2.6525654156985348
2016-05-01,453.04,2675,2.656136548618473
2016-05-02,444.51,2676,2.647881535600873
2016-05-03,450.27,2677,2.653473012322734
2016-05-04,446.96,2678,2.650268658352108
2016-05-05,448.53,2679,2.6517914962067097
2016-05-06,460.37,2680,2.6631070150903353
2016-05-07,459.46,2681,2.662247708245663
2016-05-08,459.44,2682,2.66222880327311
2016-05-09,461.49,2683,2.664162294761991
2016-05-10,450.99,2684,2.6541669121818017
2016-05-11,452.11,2685,2.655244113087798
2016-05-12,454.82,2686,2.65783955385796
2016-05-13,455.73,2687,2.6587076184565186
2016-05-14,455.75,2688,2.6587266773270137
2016-05-15,457.85,2689,2.6607232185228016
2016-05-16,453.41,2690,2.656491094301585
2016-05-17,452.75,2691,2.655858458986096
2016-05-18,453.38,2692,2.6564623581345304
2016-05-19,436.73,2693,2.64021302564462
2016-05-20,442.95,2694,2.6463547060207597
2016-05-21,443.13,2695,2.646531152860363
2016-05-22,438.77,2696,2.642236925922143
2016-05-23,443.73,2697,2.6471187917862324
2016-05-24,445.13,2698,2.6484868649978703
2016-05-25,449.23,2699,2.6524687511499914
2016-05-26,453.82,2700,2.656883631474523
2016-05-27,473.47,2701,2.675292466449715
2016-05-28,525.43,2702,2.720514865675979
2016-05-29,524.08,2703,2.7193975864238835
2016-05-30,532.59,2704,2.7263930077927636
2016-05-31,531.8,2705,2.7257483329955483
2016-06-01,536.42,2706,2.7295049618113896
2016-06-02,538.14,2707,2.730895274398542
2016-06-03,570.47,2708,2.756232810582397
2016-06-04,573.45,2709,2.7584955570747094
2016-06-05,574.11,2710,2.7589951115897855
2016-06-06,585.53,2711,2.76754915133098
2016-06-07,577.86,2712,2.76182263324384
2016-06-08,583.1,2713,2.7657430414210444
2016-06-09,576.45,2714,2.76076164352003
2016-06-10,579.13,2715,2.7627760627696585
2016-06-11,611.78,2716,2.7865952751468392
2016-06-12,675.34,2717,2.8295224734945132
2016-06-13,705.62,2718,2.8485708818836004
2016-06-14,685.99,2719,2.8363177848372567
2016-06-15,696.32,2720,2.8428088693460483
2016-06-16,768.24,2721,2.885496915855738
2016-06-17,747.55,2722,2.873640245823066
2016-06-18,755.68,2723,2.8783379282326247
2016-06-19,764.04,2724,2.8831160959114666
2016-06-20,727.95,2725,2.862101550370967
2016-06-21,665.88,2726,2.8233959708617906
2016-06-22,602.89,2727,2.7802380803808004
2016-06-23,625.49,2728,2.796220370816753
2016-06-24,665.16,2729,2.822926124640086
2016-06-25,665.33,2730,2.823037106402182
2016-06-26,630.25,2731,2.7995128543484835
2016-06-27,658.4,2732,2.8184898222042136
2016-06-28,646.3,2733,2.810434155922673
2016-06-29,639.08,2734,2.8055552265212533
2016-06-30,672.48,2735,2.827679372661362
2016-07-01,676.52,2736,2.830280640196386
2016-07-02,703.69,2737,2.847381379397898
2016-07-03,659.69,2738,2.819339900818765
2016-07-04,681.63,2739,2.8335486964120173
2016-07-05,668.09,2740,2.8248349712637717
2016-07-06,676.11,2741,2.830017359412973
2016-07-07,639.76,2742,2.8060170830092064
2016-07-08,664.74,2743,2.822651812754285
2016-07-09,650.63,2744,2.8133340843594197
2016-07-10,649.96,2745,2.812886630006218
2016-07-11,649.03,2746,2.812264771582091
2016-07-12,664.84,2747,2.8227171408252127
2016-07-13,653.93,2748,2.8155312617175494
2016-07-14,659.64,2749,2.8193069830133553
2016-07-15,664.88,2750,2.8227432693023076
2016-07-16,663.54,2751,2.82186710844485
2016-07-17,679.05,2752,2.8319017535509334
2016-07-18,673.59,2753,2.8283956310790987
2016-07-19,673.84,2754,2.8285567876834814
2016-07-20,666.18,2755,2.8235915901984177
2016-07-21,665.1,2756,2.8228869478341507
2016-07-22,650.82,2757,2.813460890540445
2016-07-23,654.86,2758,2.8161484637685255
2016-07-24,661.05,2759,2.8202343095656
2016-07-25,655.13,2760,2.816327487290498
2016-07-26,651.08,2761,2.813634354810813
2016-07-27,655.44,2762,2.816532941851339
2016-07-28,655.63,2763,2.816658817589689
2016-07-29,656.67,2764,2.8173471759768525
2016-07-30,654.98,2765,2.8162280388891117
2016-07-31,625.88,2766,2.7964910738916644
2016-08-01,607.37,2767,2.783453336880534
2016-08-02,552.82,2768,2.7425837466174383
2016-08-03,565.26,2769,2.752248254177774
2016-08-04,578.32,2770,2.762168211738913
2016-08-05,574.96,2771,2.7596376318486913
2016-08-06,588.42,2772,2.769687425683675
2016-08-07,592.78,2773,2.772893542413639
2016-08-08,590.62,2774,2.7713081492707334
2016-08-09,584.76,2775,2.7669776574289195
2016-08-10,592.89,2776,2.772974125363611
2016-08-11,586.52,2777,2.7682828259000467
2016-08-12,586.03,2778,2.7679198489548926
2016-08-13,585.08,2779,2.767215252720028
2016-08-14,571.44,2780,2.7569706371164857
2016-08-15,567.2,2781,2.7537362221750104
2016-08-16,576.25,2782,2.7606109383977047
2016-08-17,571.74,2783,2.757198577331609
2016-08-18,572.5,2784,2.7577754910119254
2016-08-19,573.66,2785,2.7586545685770387
2016-08-20,580.7,2786,2.7639518260333245
2016-08-21,580.69,2787,2.7639443471591836
2016-08-22,584.73,2788,2.7669553762046935
2016-08-23,581.28,2789,2.7643853805186396
2016-08-24,577.99,2790,2.761920324610169
2016-08-25,575.73,2791,2.7602188601568876
2016-08-26,578.16,2792,2.7620480417099493
2016-08-27,568.67,2793,2.75486031779302
2016-08-28,573.55,2794,2.758571284098773
2016-08-29,572.36,2795,2.7576692750068776
2016-08-30,576.0,2796,2.760422483423212
2016-08-31,572.33,2797,2.757646511054262
2016-09-01,571.69,2798,2.7571605956027594
2016-09-02,574.15,2799,2.7590253691608635
2016-09-03,598.38,2800,2.7769770694239297
2016-09-04,608.92,2801,2.7845602387071624
2016-09-05,606.03,2802,2.782494123360959
2016-09-06,611.07,2803,2.786090962897912
2016-09-07,614.79,2804,2.78872679477413
2016-09-08,624.95,2805,2.7958452723957063
2016-09-09,621.8,2806,2.7936507177071728
2016-09-10,622.21,2807,2.793936986698624
2016-09-11,605.81,2808,2.7823364378792648
2016-09-12,606.31,2809,2.78269473120545
2016-09-13,606.92,2810,2.7831314491505794
2016-09-14,608.22,2811,2.7840606968782025
2016-09-15,605.21,2812,2.781906095340804
2016-09-16,606.33,2813,2.782709056792003
2016-09-17,605.29,2814,2.7819634989898794
2016-09-18,608.7,2815,2.7844033017530085
2016-09-19,608.53,2816,2.784281993434279
2016-09-20,599.47,2817,2.7777674540562844
2016-09-21,595.8,2818,2.775100498879025
2016-09-22,595.03,2819,2.774538862377306
2016-09-23,601.71,2820,2.7793872292226354
2016-09-24,601.34,2821,2.779120093254271
2016-09-25,599.18,2822,2.777557308639008
2016-09-26,606.81,2823,2.7830527291829754
2016-09-27,604.76,2824,2.7815830583632475
2016-09-28,603.52,2825,2.7806916667212156
2016-09-29,605.06,2826,2.7817984430440124
2016-09-30,608.44,2827,2.7842177576627436
2016-10-01,613.93,2828,2.788118855918368
2016-10-02,610.29,2829,2.785536253816334
2016-10-03,612.34,2830,2.7869926298617886
2016-10-04,609.37,2831,2.7848810695860897
2016-10-05,610.88,2832,2.7859559067135726
2016-10-06,610.9,2833,2.7859701251320095
2016-10-07,616.49,2834,2.789926036357473
2016-10-08,616.6,2835,2.79000352039049
2016-10-09,614.62,2836,2.7886066882801304
2016-10-10,617.42,2837,2.790580693414551
2016-10-11,639.37,2838,2.805752254800673
2016-10-12,635.08,2839,2.8028284361111337
2016-10-13,635.02,2840,2.8027874036429288
2016-10-14,638.37,2841,2.8050724692878557
2016-10-15,637.37,2842,2.8043916180629167
2016-10-16,639.83,2843,2.8060645991882383
2016-10-17,636.92,2844,2.8040848864320003
2016-10-18,635.51,2845,2.803122388738414
2016-10-19,628.15,2846,2.7980633641091184
2016-10-20,628.62,2847,2.7983881942944513
2016-10-21,630.15,2848,2.7994439405936733
2016-10-22,652.71,2849,2.814720266459651
2016-10-23,649.24,2850,2.812405269077982
2016-10-24,648.4,2851,2.811843006176477
2016-10-25,652.89,2852,2.814840016777111
2016-10-26,674.36,2853,2.8288918019866833
