Date,Close,AbsDays,LogClose
2024-03-06,4610.72243221,5541,3.663768978261926
2024-03-07,4595.73752621,5542,3.6623552171063847
2024-03-08,4555.22487903,5543,3.6585098217724834
2024-03-09,4566.48828177,5544,3.6595823475266505
2024-03-10,4563.39842789,5545,3.6592883884483225
2024-03-11,4568.79586042,5546,3.6598017536622383
2024-03-12,4576.90557697,5547,3.660571952885266
2024-03-13,4593.24442857,5548,3.6621195569255742
2024-03-14,4586.65126369,5549,3.661495720726559
2024-03-15,4616.68323248,5550,3.6643300770407494
2024-03-16,4632.98206269,5551,3.665860618767836
2024-03-17,4659.67346188,5552,3.668355483498476
2024-03-18,4691.36078816,5553,3.67129883356149
2024-03-19,4687.80377842,5554,3.67096942473936
2024-03-20,4618.22027644,5555,3.6644746437307623
2024-03-21,4614.93393124,5556,3.664165487918099
2024-03-22,4611.03982776,5557,3.6637988734451055
2024-03-23,4572.75548084,5558,3.660177978953151
2024-03-24,4565.21687097,5559,3.659461413552326
2024-03-25,4565.57170757,5560,3.6594951682660857
2024-03-26,4563.75482464,5561,3.659322305078774
2024-03-27,4609.7233052,5562,3.663674858007609
2024-03-28,4611.9511818,5563,3.6638847015742906
2024-03-29,4619.97901658,5564,3.6646400030443913
2024-03-30,4622.56029786,5565,3.66488258491657
2024-03-31,4631.59080688,5566,3.665730183240101
2024-04-01,4646.84802375,5567,3.667158469008661
2024-04-02,4638.55395255,5568,3.666382612385142
2024-04-03,4642.17024741,5569,3.666721063770676
2024-04-04,4645.03002131,5570,3.666988525228937
2024-04-05,4642.27606312,5571,3.6667309631609935
2024-04-06,4585.74969585,5572,3.661410345928627
2024-04-07,4601.39337428,5573,3.662889362796709
2024-04-08,4602.89934973,5574,3.663031478405862
2024-04-09,4601.89102261,5575,3.6629363299259503
2024-04-10,4607.54078478,5576,3.6634691881725017
2024-04-11,4613.01244726,5577,3.663984626463684
2024-04-12,4621.47525659,5578,3.664780632163232
2024-04-13,4615.2347938,5579,3.664193800065701
2024-04-14,4620.1046165,5580,3.6646518097237144
2024-04-15,4624.59732252,5581,3.665073923405642
2024-04-16,4641.99744493,5582,3.66670489707356
2024-04-17,4663.22949675,5583,3.668686789402494
2024-04-18,4671.06163208,5584,3.669415597601563
2024-04-19,4679.72665082,5585,3.670220486085329
2024-04-20,4698.9614388,5586,3.672001881076348
2024-04-21,4697.30085324,5587,3.6718483768146473
2024-04-22,4699.44134629,5588,3.672046233543396
2024-04-23,4715.72140554,5589,3.673548140017078
2024-04-24,4717.39035653,5590,3.673701814908539
2024-04-25,4701.51807266,5591,3.6722381098780104
2024-04-26,4749.11679826,5592,3.676612850612984
2024-04-27,4746.50094844,5593,3.676373571989653
2024-04-28,4747.78080231,5594,3.67649066004146
2024-04-29,4781.01646069,5595,3.679520238942501
2024-04-30,4787.55285421,5596,3.680113581580343
2024-05-01,4797.47099885,5597,3.681012358065668
2024-05-02,4806.77976474,5598,3.681854224240304
2024-05-03,4828.15328598,5599,3.683781049784568
2024-05-04,4839.30823792,5600,3.6847832852134816
2024-05-05,4846.35486392,5601,3.685415211245928
2024-05-06,4857.84385304,5602,3.6864435510510463
2024-05-07,4869.37578885,5603,3.687473292049744
2024-05-08,4883.67864465,5604,3.6887470788095182
2024-05-09,4890.21340681,5605,3.6893278119615887
2024-05-10,4888.25342669,5606,3.689153713388336
2024-05-11,4887.19910792,5607,3.689060032850452
2024-05-12,4889.85673333,5608,3.689296135026341
2024-05-13,4911.63926238,5609,3.6912264623450706
2024-05-14,4893.61643623,5610,3.689629926160664
2024-05-15,4897.52733863,5611,3.6899768689614167
2024-05-16,4899.37647535,5612,3.690140812570248
2024-05-17,4902.00484861,5613,3.6903737364802223
2024-05-18,4904.71179144,5614,3.6906134926405976
2024-05-19,4908.84533963,5615,3.690979349230983
2024-05-20,4903.92513773,5616,3.6905438317144927
2024-05-21,4900.51016662,5617,3.690241294521301
2024-05-22,4914.771144,5618,3.691503299744557
2024-05-23,4921.42157638,5619,3.692090568946599
2024-05-24,4945.29833218,5620,3.694192496157951
2024-05-25,4953.90515232,5621,3.694947687308685
2024-05-26,4964.21613777,5622,3.6958506820525905
2024-05-27,4975.45589541,5623,3.6968328808183633
2024-05-28,4909.62732679,5624,3.6910485275483778
2024-05-29,4907.56380616,5625,3.690865954829977
2024-05-30,4902.57664032,5626,3.6904243915714185
2024-05-31,4914.21842077,5627,3.691454455527666
2024-06-01,4926.82917059,5628,3.692567504114506
2024-06-02,4942.3868789,5629,3.6939367379894064
2024-06-03,4981.67035464,5630,3.6973749861676897
2024-06-04,4991.13598747,5631,3.698199402725925
2024-06-05,5001.30964272,5632,3.6990837435622064
2024-06-06,5014.33055293,5633,3.700212959973535
2024-06-07,5016.13209963,5634,3.70036896510036
2024-06-08,5026.01352446,5635,3.701223652897713
2024-06-09,5027.69049355,5636,3.701368534511008
2024-06-10,5025.91921557,5637,3.701215503652869
2024-06-11,5041.00233018,5638,3.702516898188811
2024-06-12,5051.6448478,5639,3.703432810200305
2024-06-13,5055.62381413,5640,3.703774750890291
2024-06-14,5061.43712672,5641,3.70427384640272
2024-06-15,5062.41824336,5642,3.704358022544835
2024-06-16,5053.2004184,5643,3.703566523427045
2024-06-17,5051.83180647,5644,3.703448882909039
2024-06-18,5060.82692763,5645,3.7042214853703377
2024-06-19,5088.38189268,5646,3.706579698485409
2024-06-20,5094.7249255,5647,3.7071207405382376
2024-06-21,5096.18955316,5648,3.707245573244173
2024-06-22,5101.44302312,5649,3.707693040477228
2024-06-23,5098.76513117,5650,3.707465007145722
2024-06-24,5113.01645632,5651,3.708677190512077
2024-06-25,5124.44022832,5652,3.70964643186844
2024-06-26,5130.18793572,5653,3.710133275043811
2024-06-27,5133.27809475,5654,3.7103947927516696
2024-06-28,5141.11281791,5655,3.711057134242093
2024-06-29,5146.49595067,5656,3.711511635403438
2024-06-30,5148.28847451,5657,3.711662873775823
2024-07-01,5170.18206334,5658,3.713505836655205
2024-07-02,5177.78836193,5659,3.714144295012647
2024-07-03,5181.17388054,5660,3.7144281674833897
2024-07-04,5190.70278907,5661,3.7152261626175975
2024-07-05,5183.92137639,5662,3.7146584060456176
2024-07-06,5191.58482954,5663,3.7152999546996375
2024-07-07,5205.53244883,5664,3.716465158008355
2024-07-08,5213.66654677,5665,3.717143251318553
2024-07-09,5217.05135598,5666,3.717425111882227
2024-07-10,5219.79788299,5667,3.7176536869100087
2024-07-11,5231.87700064,5668,3.718657525344644
2024-07-12,5235.11961828,5669,3.7189266094084488
2024-07-13,5272.64634883,5670,3.722028642960072
2024-07-14,5282.4837639,5671,3.722838170890565
2024-07-15,5288.54201663,5672,3.7233359591039874
2024-07-16,5298.1760039,5673,3.724126381340022
2024-07-17,5303.05674104,5674,3.7245262739578497
2024-07-18,5313.28299322,5675,3.725362947684784
2024-07-19,5317.77774295,5676,3.725730181993765
2024-07-20,5320.38542554,5677,3.7259430950999346
2024-07-21,5320.03347119,5678,3.725914364683656
2024-07-22,5323.09005762,5679,3.726163813758058
2024-07-23,5262.49329654,5680,3.72119155563184
2024-07-24,5259.46315439,5681,3.7209414169703385
2024-07-25,5262.56011281,5682,3.72119706970122
2024-07-26,5277.18310939,5683,3.7224021637276223
2024-07-27,5263.08683112,5684,3.7212405351256184
2024-07-28,5263.51145965,5685,3.721275572812522
2024-07-29,5266.37833201,5686,3.7215120552262353
2024-07-30,5275.35737716,5687,3.722251886087495
2024-07-31,5273.04577204,5688,3.722061541188874
2024-08-01,4928.39026013,5689,3.6927050906154286
2024-08-02,4945.2391235,5690,3.6941872964399134
2024-08-03,4974.22056791,5691,3.696725038936001
2024-08-04,4987.01695102,5692,3.697840844400825
2024-08-05,5025.21992243,5693,3.701155072860249
2024-08-06,5031.85797281,5694,3.701728374389639
2024-08-07,5027.40231169,5695,3.7013436405007702
2024-08-08,5020.81094136,5696,3.7007738683231697
2024-08-09,5020.81094136,5697,3.7007738683231697
2024-08-10,5042.07082029,5698,3.702608941428715
2024-08-11,5047.64252497,5699,3.703088590505053
2024-08-12,5055.48736302,5700,3.7037630291392216
2024-08-13,5063.33220107,5701,3.7044364220261183
2024-08-14,5071.17703911,5702,3.7051087724028218
2024-08-15,5079.02187716,5703,3.705780083493966
2024-08-16,5086.86671521,5704,3.706450358506693
2024-08-17,5094.71155326,5705,3.7071196006341705
2024-08-18,5102.55639131,5706,3.7077878130548263
2024-08-19,5110.40122936,5707,3.708454998932442
2024-08-20,5118.2460674,5708,3.709121161415389
2024-08-21,5126.09090545,5709,3.709786303640118
2024-08-22,5133.9357435,5710,3.7104504287261504
2024-08-23,5141.78058155,5711,3.7111135397795634
2024-08-24,5149.6254196,5712,3.711775639892228
2024-08-25,5157.47025765,5713,3.712436732141897
2024-08-26,5165.31509569,5714,3.713096819591448
2024-08-27,5173.15993374,5715,3.713755905292333
2024-08-28,5181.00477179,5716,3.7144139922796153
2024-08-29,5188.84960984,5717,3.7150710835754217
2024-08-30,5196.69444789,5718,3.7157271821881808
2024-08-31,5204.53928594,5719,3.716382291112707
2024-09-01,5212.38412398,5720,3.7170364133294505
2024-09-02,5220.22896203,5721,3.7176895518079105
2024-09-03,5228.07380008,5722,3.7183417095017144
2024-09-04,5235.91863813,5723,3.718992889352035
2024-09-05,5243.76347618,5724,3.7196430942868335
2024-09-06,5251.60831422,5725,3.7202923272201143
2024-09-07,5259.45315227,5726,3.720940591055311
2024-09-08,5267.29799032,5727,3.721587888680399
2024-09-09,5275.14282837,5728,3.722234222971284
2024-09-10,5282.98766642,5729,3.722879596791049
2024-09-11,5290.83250447,5730,3.723524012990034
2024-09-12,5298.67734251,5731,3.724167474405092
2024-09-13,5306.52218056,5732,3.724809983862936
2024-09-14,5314.36701861,5733,3.725451544175302
2024-09-15,5322.21185666,5734,3.726092158142301
2024-09-16,5330.05669471,5735,3.726731828551667
2024-09-17,5337.90153276,5736,3.7273705581788383
2024-09-18,5345.7463708,5737,3.728008349786213
2024-09-19,5353.59120885,5738,3.728645206126467
2024-09-20,5361.4360469,5739,3.729281129937757
2024-09-21,5364.61828387,5740,3.7295388254433193
2024-09-22,5358.49982431,5741,3.7290432208092534
2024-09-23,5362.70736774,5742,3.729384099024756
2024-09-24,5375.68468805,5743,3.730433787155896
2024-09-25,5376.22544334,5744,3.730477471866024
2024-09-26,5382.61980809,5745,3.730993705269942
2024-09-27,5383.18617419,5746,3.731039399883536
2024-09-28,5378.55980056,5747,3.730666001613921
2024-09-29,5373.93342694,5748,3.730292282027986
2024-09-30,5369.30705331,5749,3.729918240570639
2024-10-01,5364.68067968,5750,3.72954387668778
2024-10-02,5360.05430606,5751,3.7291691898238737
2024-10-03,5355.42793243,5752,3.7287941794195154
2024-10-04,5350.80155881,5753,3.728418844917095
2024-10-05,5346.17518518,5754,3.7280431857543066
2024-10-06,5341.54881155,5755,3.727667201369823
2024-10-07,5336.92243793,5756,3.727290891200856
2024-10-08,5332.2960643,5757,3.7269142546807137
2024-10-09,5327.66969067,5758,3.7265372912436705
2024-10-10,5323.04331705,5759,3.726160000322528
2024-10-11,5318.41694342,5760,3.725782381346159
2024-10-12,5313.79056979,5761,3.725404433744395
2024-10-13,5309.16419617,5762,3.725026156945579
2024-10-14,5304.53782254,5763,3.724647550374104
2024-10-15,5299.91144892,5764,3.724268613456132
2024-10-16,5295.28507529,5765,3.7238893456130424
2024-10-17,5290.65870166,5766,3.7235097462671582
2024-10-18,5286.03232804,5767,3.723129814839288
2024-10-19,5281.40595441,5768,3.722749550746251
2024-10-20,5276.77958078,5769,3.722368953405805
2024-10-21,5272.15320716,5770,3.7219880222341697
2024-10-22,5267.52683353,5771,3.72160675664356
2024-10-23,5262.9004599,5772,3.7212251560471143
2024-10-24,5258.27408628,5773,3.7208432198564223
2024-10-25,5253.64771265,5774,3.7204609474790424
2024-10-26,5249.02133903,5775,3.7200783383242735
2024-10-27,5244.3949654,5776,3.719695391796541
2024-10-28,5239.76859177,5777,3.719312107301181
2024-10-29,5235.14221815,5778,3.718928484241951
2024-10-30,5230.51584452,5779,3.718544522018539
2024-10-31,5225.88947089,5780,3.718160220031531
2024-11-01,5221.26309727,5781,3.71777557767992
2024-11-02,5216.63672364,5782,3.7173905943586054
2024-11-03,5212.01035001,5783,3.717005269463373
2024-11-04,5207.38397639,5784,3.7166196023884
2024-11-05,5202.75760276,5785,3.716233592523744
2024-11-06,5198.13122914,5786,3.715847239261178
2024-11-07,5193.50485551,5787,3.715460541987503
2024-11-08,5188.87848188,5788,3.7150735000903934
2024-11-09,5184.25210826,5789,3.7146861129558832
2024-11-10,5179.62573463,5790,3.714298379965848
2024-11-11,5174.999361,5791,3.713910300503025
2024-11-12,5170.37298738,5792,3.713521873948491
2024-11-13,5165.74661375,5793,3.713133099679144
2024-11-14,5161.12024012,5794,3.712743977072728
2024-11-15,5156.4938665,5795,3.7123545055053127
2024-11-16,5151.86749287,5796,3.7119646843487617
2024-11-17,5147.24111924,5797,3.7115745129757727
2024-11-18,5142.61474562,5798,3.711183990757355
2024-11-19,5137.98837199,5799,3.710793117060282
2024-11-20,5133.36199837,5800,3.710401891253
2024-11-21,5128.73562474,5801,3.71001031269886
2024-11-22,5124.10925111,5802,3.709618380762032
2024-11-23,5119.48287749,5803,3.7092260948049622
2024-11-24,5114.85650386,5804,3.708833454185823
2024-11-25,5110.23013023,5805,3.7084404582635906
2024-11-26,5105.60375661,5806,3.708047106395501
2024-11-27,5100.97738298,5807,3.707653397934489
2024-11-28,5096.35100935,5808,3.707259332234281
2024-11-29,5091.72463573,5809,3.706864908646847
2024-11-30,5087.0982621,5810,3.7064701265198265
2024-12-01,5082.47188848,5811,3.706074985202496
2024-12-02,5077.84551485,5812,3.7056794840389338
2024-12-03,5073.21914122,5813,3.705283622373992
2024-12-04,5068.5927676,5814,3.704887399550729
2024-12-05,5063.96639397,5815,3.7044908149078344
2024-12-06,5059.34002034,5816,3.7040938677847546
2024-12-07,5054.71364672,5817,3.7036965575191263
2024-12-08,5050.08727309,5818,3.703298883444186
2024-12-09,5045.46089946,5819,3.702900844893919
2024-12-10,5040.83452584,5820,3.7025024412004774
2024-12-11,5036.20815221,5821,3.7021036716915874
2024-12-12,5031.58177859,5822,3.701704535696573
2024-12-13,5026.95540496,5823,3.7013050325394543
2024-12-14,5022.32903133,5824,3.7009051615449744
2024-12-15,5017.70265771,5825,3.700504922036012
2024-12-16,5013.07628408,5826,3.7001043133309737
2024-12-17,5008.44991045,5827,3.699703334748977
2024-12-18,5003.82353683,5828,3.6993019856072538
2024-12-19,4999.1971632,5829,3.6989002652185343
2024-12-20,4994.57078957,5830,3.6984981728962487
2024-12-21,4989.94441595,5831,3.698095707951918
2024-12-22,4985.31804232,5832,3.697692869692535
2024-12-23,4980.6916687,5833,3.697289657426648
2024-12-24,4976.06529507,5834,3.69688607045739
2024-12-25,4971.43892144,5835,3.6964821080885657
2024-12-26,4966.81254782,5836,3.6960777696220384
2024-12-27,4962.18617419,5837,3.695673054355094
2024-12-28,4957.55980056,5838,3.695267961585678
2024-12-29,4952.93342694,5839,3.694862490609771
2024-12-30,4948.30705331,5840,3.694456640718748
2024-12-31,4943.68067968,5841,3.694050411204629
2025-01-01,4939.05430606,5842,3.693643801357444
2025-01-02,4934.42793243,5843,3.693236810462592
2025-01-03,4929.80155881,5844,3.69282943780698
2025-01-04,4925.17518518,5845,3.692421682671981
2025-01-05,4920.54881155,5846,3.69201354433959
2025-01-06,4915.92243793,5847,3.6916050220897745
2025-01-07,4911.2960643,5848,3.691196115197818
2025-01-08,4906.66969067,5849,3.690786822939608
2025-01-09,4902.04331705,5850,3.6903771445889824
2025-01-10,4897.41694342,5851,3.689967079415065
2025-01-11,4892.79056979,5852,3.689556626687566
2025-01-12,4888.16419617,5853,3.6891457856741265
2025-01-13,4883.53782254,5854,3.688734555637638
2025-01-14,4878.91144892,5855,3.688322935842456
2025-01-15,4874.28507529,5856,3.68791092554728
2025-01-16,4869.65870166,5857,3.687498524011372
2025-01-17,4865.03232804,5858,3.687085730491881
2025-01-18,4860.40595441,5859,3.6866725442411568
2025-01-19,4855.77958078,5860,3.686258964512096
2025-01-20,4851.15320716,5861,3.685844990555458
2025-01-21,4846.52683353,5862,3.685430621617171
2025-01-22,4841.9004599,5863,3.685015856943691
2025-01-23,4837.27408628,5864,3.684600695779315
2025-01-24,4832.64771265,5865,3.684185137363475
2025-01-25,4828.02133903,5866,3.6837691809370137
2025-01-26,4823.3949654,5867,3.683352825734991
2025-01-27,4818.76859177,5868,3.682936070992966
2025-01-28,4814.14221815,5869,3.6825189159442977
2025-01-29,4809.51584452,5870,3.6821013598174224
2025-01-30,4804.88947089,5871,3.681683401841262
2025-01-31,4800.26309727,5872,3.6812650412425096
2025-02-01,4795.63672364,5873,3.680846277242905
2025-02-02,4791.01035001,5874,3.680427109064652
2025-02-03,4786.38397639,5875,3.680007535927703
2025-02-04,4781.75760276,5876,3.679587557047021
2025-02-05,4777.13122914,5877,3.679167171638926
2025-02-06,4772.50485551,5878,3.678746378913819
2025-02-07,4767.87848188,5879,3.6783251780825386
2025-02-08,4763.25210826,5880,3.6779035683536225
2025-02-09,4758.62573463,5881,3.6774815489305666
2025-02-10,4753.999361,5882,3.6770591190172786
2025-02-11,4749.37298738,5883,3.6766362778153447
2025-02-12,4744.74661375,5884,3.6762130245212696
2025-02-13,4740.12024012,5885,3.6757893583319543
2025-02-14,4735.4938665,5886,3.675365278441948
2025-02-15,4730.86749287,5887,3.674940784040684
2025-02-16,4726.24111924,5888,3.674515874317974
2025-02-17,4721.61474562,5889,3.6740905484612463
2025-02-18,4716.98837199,5890,3.673664805652782
2025-02-19,4712.36199837,5891,3.673238645076137
2025-02-20,4707.73562474,5892,3.672812065908775
2025-02-21,4703.10925111,5893,3.6723850673285
2025-02-22,4698.48287749,5894,3.671957648510691
2025-02-23,4693.85650386,5895,3.671529808625515
2025-02-24,4689.23013023,5896,3.671101546843459
2025-02-25,4684.60375661,5897,3.6706728623325584
2025-02-26,4679.97738298,5898,3.6702437542555946
2025-02-27,4675.35100935,5899,3.6698142217756526
2025-02-28,4670.72463573,5900,3.669384264053333
2025-03-01,4666.0982621,5901,3.668953880243947
2025-03-02,4661.47188848,5902,3.6685230695040194
2025-03-03,4656.84551485,5903,3.6680918309838337
2025-03-04,4652.21914122,5904,3.667660163833937
2025-03-05,4647.5927676,5905,3.667228067202342
2025-03-06,4642.96639397,5906,3.666795540231712
2025-03-07,4638.34002034,5907,3.6663625820649526
2025-03-08,4633.71364672,5908,3.665929191842403
2025-03-09,4629.08727309,5909,3.665495368699016
2025-03-10,4624.46089946,5910,3.665061111769961
2025-03-11,4619.83452584,5911,3.664626420187814
2025-03-12,4615.20815221,5912,3.6641912930797207
2025-03-13,4610.58177859,5913,3.663755729573967
2025-03-14,4605.95540496,5914,3.663319728792444
2025-03-15,4601.32903133,5915,3.662883289857223
2025-03-16,4596.70265771,5916,3.6624464118877302
2025-03-17,4592.07628408,5917,3.662009093997893
2025-03-18,4587.44991045,5918,3.661571335301797
2025-03-19,4582.82353683,5919,3.6611331349108487
2025-03-20,4578.1971632,5920,3.6606944919309177
2025-03-21,4573.57078957,5921,3.660255405468007
2025-03-22,4568.94441595,5922,3.6598158746254064
2025-03-23,4564.31804232,5923,3.659375898500828
2025-03-24,4559.6916687,5924,3.6589354761930446
2025-03-25,4555.06529507,5925,3.658494606794275
2025-03-26,4550.43892144,5926,3.6580532893968303
2025-03-27,4545.81254782,5927,3.657611523090254
2025-03-28,4541.18617419,5928,3.657169306958439
2025-03-29,4557.52204722,5929,3.6587287782513864
2025-03-30,4569.72169392,5930,3.6598897513881705
2025-03-31,4574.07813104,5931,3.660303578633155
2025-04-01,4502.15755825,5932,3.653420689571921
2025-04-02,4467.46111411,5933,3.6500607809872063
2025-04-03,4474.4335109,5934,3.6507380589450023
2025-04-04,4478.23227913,5935,3.6511066160246535
2025-04-05,4477.75424343,5936,3.6510602541266457
2025-04-06,4468.20379634,5937,3.650132973218735
2025-04-07,4475.372336,5938,3.650829173002419
2025-04-08,4481.69942781,5939,3.6514427265362217
2025-04-09,4484.08521589,5940,3.651673857366097
2025-04-10,4441.12929348,5941,3.647493416863732
2025-04-11,4450.54802473,5942,3.6484134917589297
2025-04-12,4457.15543394,5943,3.649057779458713
2025-04-13,4501.92969051,5944,3.6533987080652177
2025-04-14,4487.21504692,5945,3.651976883317954
2025-04-15,4488.07621835,5946,3.65206022367764
2025-04-16,4491.02800563,5947,3.652345763290871
2025-04-17,4485.0982129,5948,3.6517719574923775
2025-04-18,4485.46269562,5949,3.651807249117003
2025-04-19,4485.80336346,5950,3.65184023223492
2025-04-20,4438.93565983,5951,3.647278850187948
2025-04-21,4394.40895082,5952,3.642900470613652
2025-04-22,4368.38541448,5953,3.64032094837748
2025-04-23,4354.84078648,5954,3.638972281773728
2025-04-24,4331.47470078,5955,3.636635782120981
2025-04-25,4326.17002972,5956,3.636103584339787
2025-04-26,4328.95539693,5957,3.636383111115312
2025-04-27,4328.16415759,5958,3.636303724229635
2025-04-28,4351.23247816,5959,3.638612287449197
2025-04-29,4359.64294075,5960,3.63945092155942
2025-04-30,4360.74617928,5961,3.639560808951315
2025-05-01,4355.52996319,5962,3.6390410057468943
2025-05-02,4363.41083042,5963,3.6398261052592567
2025-05-03,4372.96359863,5964,3.640775862211099
2025-05-04,4370.63417573,5965,3.640544457345155
2025-05-05,4356.18034784,5966,3.6391058514442487
2025-05-06,4340.93268725,5967,3.637583051495797
2025-05-07,4339.90552563,5968,3.637480275562245
2025-05-08,4334.29382924,5969,3.636918349552341
2025-05-09,4301.9330523,5970,3.633663647510551
2025-05-10,4323.45037567,5971,3.635830478531632
2025-05-11,4339.09691389,5972,3.6373993502208486
2025-05-12,4365.66623251,5973,3.640050529604899
2025-05-13,4338.3969896,5974,3.6373292900719303
2025-05-14,4344.84544501,5975,3.637974332321363
2025-05-15,4341.83200977,5976,3.637673016114882
2025-05-16,4345.55857605,5977,3.638045608380679
2025-05-17,4347.03195354,5978,3.638192832552258
2025-05-18,4372.66449919,5979,3.640746156571909
2025-05-19,4382.6279766,5980,3.641734606732678
2025-05-20,4393.0568918,5981,3.6427668275846505
2025-05-21,4398.67214492,5982,3.6433215930388463
2025-05-22,4404.89320118,5983,3.643935383190638
2025-05-23,4404.11027516,5984,3.643858184798781
2025-05-24,4398.0520687,5985,3.6432603666835326
2025-05-25,4385.1637489,5986,3.6419858152427422
2025-05-26,4372.32871224,5987,3.640712804820564
2025-05-27,4363.90266412,5988,3.6398750551823422
2025-05-28,4371.65371584,5989,3.64064575363083
2025-05-29,4380.43817867,5990,3.641517555495034
2025-05-30,4399.97806133,5991,3.643450511061853
2025-05-31,4412.96377283,5992,3.6447303622252103
2025-06-01,4418.68324265,5993,3.645292869880949
2025-06-02,4433.85258851,5994,3.6467812501088943
2025-06-03,4430.42241355,5995,3.646445135507057
2025-06-04,4428.09584055,5996,3.646217012064762
2025-06-05,4380.39808615,5997,3.64151358054112
2025-06-06,4370.13504834,5998,3.640494857987038
2025-06-07,4359.12373197,5999,3.639399196466448
2025-06-08,4395.69736164,6000,3.643027784139488
2025-06-09,4192.1820111,6001,3.622440130058776
2025-06-10,4191.08416768,6002,3.622326382664417
2025-06-11,4191.46279749,6003,3.622365615808702
2025-06-12,4205.11535249,6004,3.623777913632803
2025-06-13,4213.85398025,6005,3.62467948222832
2025-06-14,4194.30519619,6006,3.6226600284657144
2025-06-15,4201.91754704,6007,3.623447526123986
2025-06-16,4220.33124425,6008,3.625346539090646
2025-06-17,4220.61468979,6009,3.6253757061614817
2025-06-18,4223.85767461,6010,3.625709275962101
2025-06-19,4224.08674563,6011,3.625732828266667
2025-06-20,4244.43347547,6012,3.627819731117906
2025-06-21,4245.62764202,6013,3.627941902192856
2025-06-22,4255.21391045,6014,3.6289213970394
2025-06-23,4240.31533384,6015,3.6273981543885903
2025-06-24,4235.10403443,6016,3.626864083149355
2025-06-25,4243.89886208,6017,3.627765025520551
2025-06-26,4198.65650707,6018,3.623110346372637
2025-06-27,4190.01088317,6019,3.622215151007951
2025-06-28,4209.97210813,6020,3.6242792185612367
2025-06-29,4210.01124947,6021,3.624283256305078
2025-06-30,4198.68775697,6022,3.623113578741991
2025-07-01,4191.10353978,6023,3.622328390063065
2025-07-02,4189.1926234,6024,3.6221303301288006
2025-07-03,4184.0221566,6025,3.6215939756832234
2025-07-04,4168.01689818,6026,3.619929471033179
2025-07-05,3932.58745776,6027,3.5946783897823464
2025-07-06,3936.25571536,6028,3.5950833042314554
2025-07-07,3939.09250083,6029,3.5953961793692724
2025-07-08,3775.49182024,6030,3.5769735336880117
2025-07-09,3776.31589763,6031,3.5770683168916975
2025-07-10,3767.63780071,6032,3.5760691455237663
2025-07-11,3784.51338588,6033,3.578010045681999
2025-07-12,3804.28089995,6034,3.5802725768232837
2025-07-13,3808.87434444,6035,3.580796645431626
2025-07-14,3812.08784251,6036,3.5811628995942595
2025-07-15,3815.37326709,6037,3.5815370324370344
2025-07-16,3804.68479535,6038,3.5803186828383913
2025-07-17,3808.56592068,6039,3.5807614769938128
2025-07-18,3834.63340463,6040,3.583723851216842
2025-07-19,3834.95588601,6041,3.5837603725685403
2025-07-20,3825.38754761,6042,3.5826754398197096
2025-07-21,3796.78790654,6043,3.5794163375685573
2025-07-22,3781.39975462,6044,3.57765259168375
2025-07-23,3772.28436779,6045,3.576604423913384
2025-07-24,3778.86196722,6046,3.5773610284691393
2025-07-25,3796.31327645,6047,3.5793620437499096
2025-07-26,3820.41468497,6048,3.5821105057440814
2025-07-27,3820.7156625,6049,3.582144718713781
2025-07-28,3805.40010978,6050,3.5804003263718243
2025-07-29,3747.75539845,6051,3.57377123841373
2025-07-30,3743.14659022,6052,3.573236835417128
2025-07-31,3735.98945829,6053,3.572405642126326
2025-08-01,3754.56212247,6054,3.5745592945002937
2025-08-02,3770.49160284,6055,3.576397977919806
2025-08-03,3783.34029963,6056,3.577875406480338
2025-08-04,3796.72144381,6057,3.5794087351819504
2025-08-05,3791.07057922,6058,3.578761869860476
2025-08-06,3778.40095328,6059,3.5773080421399412
2025-08-07,3751.73074141,6060,3.574231661872273
2025-08-08,3729.81930657,6061,3.571687792650404
2025-08-09,3735.96195437,6062,3.572402444889078
2025-08-10,3747.88921583,6063,3.573786745058645
2025-08-11,3758.44425558,6064,3.5750081132694795
2025-08-12,3761.37898396,6065,3.575347093685754
2025-08-13,3778.05509806,6066,3.577268287256788
2025-08-14,3781.85044997,6067,3.577704351046051
2025-08-15,3793.34024393,6068,3.579021798525136
2025-08-16,3805.66531447,6069,3.580430592025072
2025-08-17,3809.81468328,6070,3.5809038512697744
2025-08-18,3808.38721619,6071,3.580741098668643
2025-08-19,3817.03516757,6072,3.5817261612619715
2025-08-20,3839.72229358,6073,3.584299815324017
2025-08-21,3847.93976075,6074,3.5852282645667506
2025-08-22,3871.2743262,6075,3.5878539473803377
2025-08-23,3872.93777271,6076,3.5880405191431244
2025-08-24,3873.14555048,6077,3.58806381781814
2025-08-25,3892.28400405,6078,3.59020452144518
2025-08-26,3888.33077253,6079,3.5897632023895887
2025-08-27,3897.22143101,6080,3.5907550820908023
2025-08-28,3915.27296881,6081,3.59276204601472
2025-08-29,3926.71628117,6082,3.594029523125875
2025-08-30,3936.28446768,6083,3.5950864765173067
2025-08-31,3947.57501349,6084,3.5963303914061693
2025-09-01,3943.02764899,6085,3.5958298224096894
2025-09-02,3948.26714427,6086,3.596406529853031
2025-09-03,3967.82155224,6087,3.5985521320758513
2025-09-04,3975.25239506,6088,3.599364707911223
2025-09-05,3975.11148811,6089,3.5993493136194012
2025-09-06,3980.59087281,6090,3.599947542866236
2025-09-07,4003.18682605,6091,3.602405858810887
